date,open,high,low,close,volume
1560211200000,6.4253,6.4799,6.1282,6.3132,5150171.36
1560124800000,6.1389,6.49,6.0351,6.4258,6632432.91
1560038400000,6.3408,6.4803,5.9505,6.139,6342921.01
1559952000000,6.6196,6.7,6.1849,6.3408,4999853.42
1559865600000,6.3581,6.78,6.2902,6.6195,7060072.68
1559779200000,6.4182,6.4602,5.9251,6.3602,8420899.77
1559692800000,6.2961,6.525,6.1353,6.419,10145734.87
1559606400000,6.6911,6.8907,6.02,6.2943,18008532.69
1559520000000,7.7229,7.731,6.5884,6.6926,15539352.35
1559433600000,7.7087,7.982,7.4588,7.7188,11897278.17
1559347200000,8.5618,8.6389,7.437,7.7027,18849766.98
1559260800000,7.3,8.6903,7.1814,8.5645,17867584.79
1559174400000,7.9672,8.4942,6.8678,7.3,19447140.11
1559088000000,8.0753,8.2535,7.51,7.9658,8601476.01
1559001600000,7.9985,8.2196,7.6148,8.075,12393464.9
1558915200000,6.8538,8.22,6.7941,7.9944,16433129.5
1558828800000,6.3579,6.9727,6.2001,6.8511,6722716.09
1558742400000,6.4066,6.5407,6.2511,6.3603,4550757.26
1558656000000,6.0178,6.5974,5.9624,6.4064,7148160.67
1558569600000,5.9289,6.1,5.7227,6.0157,4244266.89
1558483200000,6.2561,6.3413,5.7839,5.9285,6061932.3
1558396800000,6.215,6.36,6.0744,6.2589,4827968.92
1558310400000,6.4578,6.4625,5.981,6.2144,6892479.87
1558224000000,5.8807,6.582,5.8702,6.4581,8530699.96
1558137600000,6.0343,6.08,5.81,5.8813,5017000.48
1558051200000,6.4941,6.5761,5.7086,6.0353,14700468.56
1557964800000,6.4628,6.8995,6.2036,6.4948,12660869.17
1557878400000,6.0007,6.5464,5.95,6.4644,6195112.33
1557792000000,5.5187,6.2174,5.5001,5.9992,11014439.83
1557705600000,5.3331,5.7829,5.2809,5.5185,6279479.22
1557619200000,5.4309,5.756,5.171,5.3319,9646294.06
1557532800000,4.8144,5.7602,4.8144,5.4125,12663907.62
1557446400000,4.8499,4.9545,4.5706,4.8134,5683603.38
1557360000000,4.8993,5.0,4.783,4.85,3180153.16
1557273600000,4.8484,4.9381,4.7559,4.9,3239903.53
1557187200000,4.8935,5.06,4.805,4.8492,5194763.13
1557100800000,4.8808,4.9903,4.6367,4.894,5344850.46
1557014400000,4.949,5.0162,4.8309,4.879,3289735.46
1556928000000,5.0834,5.1954,4.77,4.9472,6212326.05
1556841600000,4.7822,5.2099,4.7553,5.0841,6934418.45
1556755200000,4.7633,4.82,4.6221,4.783,3808800.03
1556668800000,4.817,4.8674,4.6642,4.7617,3282629.37
1556582400000,4.5127,4.85,4.5098,4.8159,4605826.46
1556496000000,4.7453,4.757,4.45,4.5138,4119026.71
1556409600000,4.7404,4.7974,4.6333,4.7438,2251382.35
1556323200000,4.7928,4.8362,4.6959,4.7403,2341913.67
1556236800000,4.6089,4.9736,4.526,4.7925,8195243.18
1556150400000,4.7737,4.8463,4.5226,4.6112,7340337.9
1556064000000,5.1006,5.1431,4.56,4.773,10048980.02
1555977600000,5.2185,5.3698,5.07,5.1033,4908584.23
